season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2012,323220276,12,Marshall,Houston,1,104,0.10532444205274998,0.4519230769230769,0.8573077835442441,74,0.011635377339130316,0.36486486486486486,0.7914830411659262
2012,323220277,12,Oklahoma,West Virginia,1,76,0.15921246175131998,0.4473684210526316,1.2484475249466802,76,0.28496352708546746,0.47368421052631576,1.2197623706800682
2012,323220277,12,West Virginia,Oklahoma,1,76,0.28496352708546746,0.47368421052631576,1.2197623706800682,76,0.15921246175131998,0.4473684210526316,1.2484475249466802
2012,323220309,12,Louisiana,Western Kentucky,1,64,0.280733525141729,0.578125,0.9568859866835498,69,0.17049271916499445,0.5217391304347826,0.9475640379798609
2012,323220309,12,Western Kentucky,Louisiana,1,69,0.17049271916499445,0.5217391304347826,0.9475640379798609,64,0.280733525141729,0.578125,0.9568859866835498
2012,323220333,12,Alabama,Western Carolina,1,23,0.6329283166708713,0.7391304347826086,1.0856879195057783,22,-0.2854277343835753,0.22727272727272727,0.402127567282964
2012,323220333,12,Western Carolina,Alabama,1,22,-0.2854277343835753,0.22727272727272727,0.402127567282964,23,0.6329283166708713,0.7391304347826086,1.0856879195057783
2012,323220344,12,Arkansas,Mississippi State,1,48,0.08940809148577074,0.4375,0.7529491233395548,52,0.10977675086513777,0.4423076923076923,0.8875475572461913
2012,323220344,12,Mississippi State,Arkansas,1,52,0.10977675086513777,0.4423076923076923,0.8875475572461913,48,0.08940809148577074,0.4375,0.7529491233395548
2012,323220349,12,Army,Temple,1,49,0.38505304016414615,0.5510204081632653,0.9365048358931066,42,0.4409914230020318,0.5952380952380952,1.0447540317638104
2012,323220349,12,Temple,Army,1,42,0.4409914230020318,0.5952380952380952,1.0447540317638104,49,0.38505304016414615,0.5510204081632653,0.9365048358931066
2012,323220356,12,Illinois,Purdue,1,75,0.06950622494635521,0.5066666666666667,0.7979925199695136,66,0.04174799936632523,0.4696969696969697,0.7113810395629228
2012,323220356,12,Purdue,Illinois,1,66,0.04174799936632523,0.4696969696969697,0.7113810395629228,75,0.06950622494635521,0.5066666666666667,0.7979925199695136
2012,323222117,12,Central Michigan,Miami (OH),1,54,0.17988327889790573,0.48148148148148145,1.0107509264114398,80,0.018598395615289795,0.425,1.0128569496594488
2012,323222117,12,Miami (OH),Central Michigan,1,80,0.018598395615289795,0.425,1.0128569496594488,54,0.17988327889790573,0.48148148148148145,1.0107509264114398
2012,323222132,12,Cincinnati,Rutgers,1,60,0.004588724836716644,0.45,0.8810470154134269,67,0.008818086135541721,0.47761194029850745,0.690031298539989
2012,323222132,12,Rutgers,Cincinnati,1,67,0.008818086135541721,0.47761194029850745,0.690031298539989,60,0.004588724836716644,0.45,0.8810470154134269
2012,323222305,12,Iowa State,Kansas,1,65,0.27011778696844546,0.5692307692307692,0.880957924333755,56,0.02723214220066218,0.35714285714285715,1.040965369690533
2012,323222305,12,Kansas,Iowa State,1,56,0.02723214220066218,0.35714285714285715,1.040965369690533,65,0.27011778696844546,0.5692307692307692,0.880957924333755
2012,323222348,12,Louisiana Tech,Utah State,1,106,0.09839125160135774,0.5471698113207547,0.8158508058131104,72,0.21694080595765428,0.4861111111111111,1.0807305804873486
2012,323222348,12,Utah State,Louisiana Tech,1,72,0.21694080595765428,0.4861111111111111,1.0807305804873486,106,0.09839125160135774,0.5471698113207547,0.8158508058131104
2012,323222390,12,Miami,South Florida,1,53,0.14663107672066128,0.41509433962264153,1.1011633997287755,51,-0.001745077975282594,0.43137254901960786,0.739158742856018
2012,323222390,12,South Florida,Miami,1,51,-0.001745077975282594,0.43137254901960786,0.739158742856018,53,0.14663107672066128,0.41509433962264153,1.1011633997287755
2012,323222426,12,Navy,Texas State,1,67,0.13969823624835512,0.4925373134328358,0.9156834780158801,74,-0.0501057761287277,0.36486486486486486,1.035765914696187
2012,323222426,12,Texas State,Navy,1,74,-0.0501057761287277,0.36486486486486486,1.035765914696187,67,0.13969823624835512,0.4925373134328358,0.9156834780158801
2012,323222433,12,North Texas,UL Monroe,1,62,0.0006373567356164848,0.5,1.0139599744329089,65,0.17960429325939223,0.47692307692307695,0.9757378571564176
2012,323222433,12,UL Monroe,North Texas,1,65,0.17960429325939223,0.47692307692307695,0.9757378571564176,62,0.0006373567356164848,0.5,1.0139599744329089
2012,323222439,12,UNLV,Wyoming,1,75,0.15376596808080134,0.4,1.2975417742947921,61,0.308554727694713,0.4098360655737705,1.5433175116981401
2012,323222439,12,Wyoming,UNLV,1,61,0.308554727694713,0.4098360655737705,1.5433175116981401,75,0.15376596808080134,0.4,1.2975417742947921
2012,323222483,12,Oregon,Stanford,1,76,-0.04473006236962017,0.3684210526315789,0.920703080151587,81,0.05324159983579774,0.43209876543209874,0.7014237991571645
2012,323222483,12,Stanford,Oregon,1,81,0.05324159983579774,0.43209876543209874,0.7014237991571645,76,-0.04473006236962017,0.3684210526315789,0.920703080151587
2012,323222572,12,Southern Miss,UTEP,1,58,0.24607719594930158,0.4482758620689655,1.0529692775730743,59,0.06193486326452314,0.3559322033898305,1.1779194676582039
2012,323222572,12,UTEP,Southern Miss,1,59,0.06193486326452314,0.3559322033898305,1.1779194676582039,58,0.24607719594930158,0.4482758620689655,1.0529692775730743
2012,323222579,12,South Carolina,Wofford,1,61,0.06861252667347359,0.4098360655737705,0.9257823056626389,62,0.0031919707275495355,0.4032258064516129,0.8345727529260856
2012,323222579,12,Wofford,South Carolina,1,62,0.0031919707275495355,0.4032258064516129,0.8345727529260856,61,0.06861252667347359,0.4098360655737705,0.9257823056626389
2012,323222653,12,Arkansas State,Troy,1,77,0.23896641619715675,0.4675324675324675,0.979447052045747,73,0.2438974272715742,0.547945205479452,0.8517375597720608
2012,323222653,12,Troy,Arkansas State,1,73,0.2438974272715742,0.547945205479452,0.8517375597720608,77,0.23896641619715675,0.4675324675324675,0.979447052045747
2012,323222655,12,East Carolina,Tulane,1,68,0.010638262970263537,0.45588235294117646,0.8914583401140638,81,-0.027421157622752566,0.345679012345679,0.957427642393698
2012,323222655,12,Tulane,East Carolina,1,81,-0.027421157622752566,0.345679012345679,0.957427642393698,68,0.010638262970263537,0.45588235294117646,0.8914583401140638
2012,323222711,12,Eastern Michigan,Western Michigan,1,71,0.07444348265573991,0.4507042253521127,0.8613065486877483,71,0.15607526183956452,0.5070422535211268,0.9165215187540794
2012,323222711,12,Western Michigan,Eastern Michigan,1,71,0.15607526183956452,0.5070422535211268,0.9165215187540794,71,0.07444348265573991,0.4507042253521127,0.8613065486877483
2012,323252649,13,Akron,Toledo,1,73,0.07561994729579122,0.3561643835616438,1.0057518099588236,63,0.005297452063608187,0.42857142857142855,0.7213408308468264
2012,323252649,13,Toledo,Akron,1,63,0.005297452063608187,0.42857142857142855,0.7213408308468264,73,0.07561994729579122,0.3561643835616438,1.0057518099588236
2012,323270251,13,TCU,Texas,1,58,0.06325469607276245,0.39655172413793105,0.9523392888355681,72,-0.09629333659787394,0.4305555555555556,0.6544329347128706
2012,323270251,13,Texas,TCU,1,72,-0.09629333659787394,0.4305555555555556,0.6544329347128706,58,0.06325469607276245,0.39655172413793105,0.9523392888355681
2012,323280008,13,Arkansas,LSU,1,78,0.13483264097614137,0.44871794871794873,0.9040599124871731,67,0.024259457199003447,0.34328358208955223,1.0149405157995832
2012,323280008,13,LSU,Arkansas,1,67,0.024259457199003447,0.34328358208955223,1.0149405157995832,78,0.13483264097614137,0.44871794871794873,0.9040599124871731
2012,323280012,13,Arizona,Arizona State,1,95,0.03463926279081638,0.43157894736842106,0.8738664552222993,81,0.10038665047142974,0.4567901234567901,0.8848517890245389
2012,323280012,13,Arizona State,Arizona,1,81,0.10038665047142974,0.4567901234567901,0.8848517890245389,95,0.03463926279081638,0.43157894736842106,0.8738664552222993
2012,323280038,13,Colorado,Utah,1,84,0.04458679413198181,0.4166666666666667,0.8277729266305802,59,-0.01916971958858433,0.4576271186440678,0.6986900395293221
2012,323280038,13,Utah,Colorado,1,59,-0.01916971958858433,0.4576271186440678,0.6986900395293221,84,0.04458679413198181,0.4166666666666667,0.8277729266305802
2012,323280066,13,Iowa State,West Virginia,1,75,0.07152374596346682,0.3466666666666667,1.2952960811552174,72,0.17650351592674887,0.5,0.9237408212951875
2012,323280066,13,West Virginia,Iowa State,1,72,0.17650351592674887,0.5,0.9237408212951875,75,0.07152374596346682,0.3466666666666667,1.2952960811552174
2012,323280113,13,Central Michigan,Massachusetts,1,55,0.018225890008177103,0.5454545454545454,0.49479891963167677,69,-0.024620699711331292,0.37681159420289856,0.9389399422445315
2012,323280113,13,Massachusetts,Central Michigan,1,69,-0.024620699711331292,0.37681159420289856,0.9389399422445315,55,0.018225890008177103,0.5454545454545454,0.49479891963167677
2012,323280151,13,East Carolina,Marshall,1,78,0.11898066998023478,0.5128205128205128,0.8069228278270713,91,0.2027771521205403,0.5604395604395604,0.7750402504990193
2012,323280151,13,Marshall,East Carolina,1,91,0.2027771521205403,0.5604395604395604,0.7750402504990193,78,0.11898066998023478,0.5128205128205128,0.8069228278270713
2012,323280189,13,Bowling Green,Buffalo,1,69,-0.0984945077645425,0.30434782608695654,0.9901962432263216,59,-0.2625907520417721,0.23728813559322035,1.1771869144228422
2012,323280189,13,Buffalo,Bowling Green,1,59,-0.2625907520417721,0.23728813559322035,1.1771869144228422,69,-0.0984945077645425,0.30434782608695654,0.9901962432263216
2012,323280193,13,Ball State,Miami (OH),1,77,0.015496190223970278,0.4155844155844156,0.8545831256012261,63,0.008148036993311559,0.3968253968253968,0.7620797839881547
2012,323280193,13,Miami (OH),Ball State,1,63,0.008148036993311559,0.3968253968253968,0.7620797839881547,77,0.015496190223970278,0.4155844155844156,0.8545831256012261
2012,323280218,13,Syracuse,Temple,1,74,0.2653895842360135,0.4594594594594595,0.9823600190209709,60,0.02751255080168041,0.4666666666666667,0.7618147896053793
2012,323280218,13,Temple,Syracuse,1,60,0.02751255080168041,0.4666666666666667,0.7618147896053793,74,0.2653895842360135,0.4594594594594595,0.9823600190209709
2012,323280265,13,Washington,Washington State,1,63,-0.06343797827520176,0.3333333333333333,0.7977255310473248,77,-0.009386664965262474,0.44155844155844154,0.6574156528086676
2012,323280265,13,Washington State,Washington,1,77,-0.009386664965262474,0.44155844155844154,0.6574156528086676,63,-0.06343797827520176,0.3333333333333333,0.7977255310473248
2012,323282132,13,Cincinnati,South Florida,1,63,0.07677564652200207,0.4126984126984127,1.0223009241875316,66,0.021478877932550284,0.3787878787878788,0.9794949317846181
2012,323282132,13,South Florida,Cincinnati,1,66,0.021478877932550284,0.3787878787878788,0.9794949317846181,63,0.07677564652200207,0.4126984126984127,1.0223009241875316
2012,323282199,13,Eastern Michigan,Northern Illinois,1,47,0.05572135613260902,0.3829787234042553,0.9192768894051664,45,0.12103413075080222,0.6,0.5959491864754787
2012,323282199,13,Northern Illinois,Eastern Michigan,1,45,0.12103413075080222,0.6,0.5959491864754787,47,0.05572135613260902,0.3829787234042553,0.9192768894051664
2012,323282294,13,Iowa,Nebraska,1,62,-0.1656908056123023,0.3548387096774194,0.6063926296699845,68,0.008017137097363144,0.5,0.5915689500415345
2012,323282294,13,Nebraska,Iowa,1,68,0.008017137097363144,0.5,0.5915689500415345,62,-0.1656908056123023,0.3548387096774194,0.6063926296699845
2012,323282309,13,Kent State,Ohio,1,56,0.01405953185586617,0.3392857142857143,1.2299186237983466,89,0.0017248273850285851,0.39325842696629215,0.8673772113611793
2012,323282309,13,Ohio,Kent State,1,89,0.0017248273850285851,0.39325842696629215,0.8673772113611793,56,0.01405953185586617,0.3392857142857143,1.2299186237983466
2012,323290023,13,Louisiana Tech,San José State,1,77,0.060629227449602134,0.42857142857142855,1.0493990271054645,73,0.3248054576805305,0.4931506849315068,1.0587294131688205
2012,323290023,13,San José State,Louisiana Tech,1,73,0.3248054576805305,0.4931506849315068,1.0587294131688205,77,0.060629227449602134,0.42857142857142855,1.0493990271054645
2012,323290026,13,Stanford,UCLA,1,67,0.04090784635552734,0.2835820895522388,1.2580260909123009,70,0.03482105766490402,0.2857142857142857,1.3646086052714008
2012,323290026,13,UCLA,Stanford,1,70,0.03482105766490402,0.2857142857142857,1.3646086052714008,67,0.04090784635552734,0.2835820895522388,1.2580260909123009
2012,323290030,13,Notre Dame,USC,1,73,0.1602186987416882,0.5205479452054794,0.676716903099672,52,-0.003393438326764141,0.4807692307692308,0.7769240979998582
2012,323290030,13,USC,Notre Dame,1,52,-0.003393438326764141,0.4807692307692308,0.7769240979998582,73,0.1602186987416882,0.5205479452054794,0.676716903099672
2012,323290036,13,Colorado State,New Mexico,1,60,0.16646869616412888,0.5,0.9638464448164094,57,0.053140100113484745,0.38596491228070173,0.8854687973802947
2012,323290036,13,New Mexico,Colorado State,1,57,0.053140100113484745,0.38596491228070173,0.8854687973802947,60,0.16646869616412888,0.5,0.9638464448164094
2012,323290052,13,Florida,Florida State,1,71,0.0764817473717138,0.4507042253521127,0.837643117600031,60,0.034550982782386,0.38333333333333336,1.2086212340273783
2012,323290052,13,Florida State,Florida,1,60,0.034550982782386,0.38333333333333336,1.2086212340273783,71,0.0764817473717138,0.4507042253521127,0.837643117600031
2012,323290061,13,Georgia,Georgia Tech,1,26,0.4599040101616837,0.6923076923076923,0.9115938203664867,53,0.11632732544306008,0.5471698113207547,0.6136645643859672
2012,323290061,13,Georgia Tech,Georgia,1,53,0.11632732544306008,0.5471698113207547,0.6136645643859672,26,0.4599040101616837,0.6923076923076923,0.9115938203664867
2012,323290062,13,Hawai'i,UNLV,1,44,-0.023878437607230397,0.3181818181818182,0.8188110596493461,22,-0.3405239789994843,0.18181818181818182,0.8084959638126534
2012,323290062,13,UNLV,Hawai'i,1,22,-0.3405239789994843,0.18181818181818182,0.8084959638126534,44,-0.023878437607230397,0.3181818181818182,0.8188110596493461
2012,323290077,13,Illinois,Northwestern,1,37,0.11751747624553774,0.5135135135135135,0.713074394511912,51,0.23231911935217123,0.6078431372549019,0.8490225347891579
2012,323290077,13,Northwestern,Illinois,1,51,0.23231911935217123,0.6078431372549019,0.8490225347891579,37,0.11751747624553774,0.5135135135135135,0.713074394511912
2012,323290097,13,Louisville,UConn,1,93,-0.04374521627232002,0.3548387096774194,0.9594374047890754,68,-0.12122202518707027,0.3382352941176471,0.6566982890969282
2012,323290097,13,UConn,Louisville,1,68,-0.12122202518707027,0.3382352941176471,0.6566982890969282,93,-0.04374521627232002,0.3548387096774194,0.9594374047890754
2012,323290098,13,North Texas,Western Kentucky,1,63,-0.09981743526898017,0.3492063492063492,0.6864889605974788,58,0.06576066843991286,0.3793103448275862,1.1198903892730245
2012,323290098,13,Western Kentucky,North Texas,1,58,0.06576066843991286,0.3793103448275862,1.1198903892730245,63,-0.09981743526898017,0.3492063492063492,0.6864889605974788
2012,323290135,13,Michigan State,Minnesota,1,72,0.084121092162678,0.4861111111111111,0.8114197520695945,50,-0.18759230149430292,0.22,1.0887870925150047
2012,323290135,13,Minnesota,Michigan State,1,50,-0.18759230149430292,0.22,1.0887870925150047,72,0.084121092162678,0.4861111111111111,0.8114197520695945
2012,323290145,13,Mississippi State,Ole Miss,1,52,-0.22613451819883615,0.3269230769230769,0.7293735914026495,66,0.05638838033243912,0.45454545454545453,0.9131490888797368
2012,323290145,13,Ole Miss,Mississippi State,1,66,0.05638838033243912,0.45454545454545453,0.9131490888797368,52,-0.22613451819883615,0.3269230769230769,0.7293735914026495
2012,323290150,13,Duke,Miami,1,90,0.09460523483811334,0.3333333333333333,1.1794408973156447,61,0.07869854988759897,0.4426229508196721,0.855050565162676
2012,323290150,13,Miami,Duke,1,61,0.07869854988759897,0.4426229508196721,0.855050565162676,90,0.09460523483811334,0.3333333333333333,1.1794408973156447
2012,323290152,13,Boston College,NC State,1,74,-0.10599753589794782,0.35135135135135137,0.9851922585499588,77,-0.06238538551276021,0.2597402597402597,1.2181456969936548
2012,323290152,13,NC State,Boston College,1,77,-0.06238538551276021,0.2597402597402597,1.2181456969936548,74,-0.10599753589794782,0.35135135135135137,0.9851922585499588
2012,323290153,13,Maryland,North Carolina,1,71,0.09258367106601036,0.39436619718309857,1.1336353824278012,79,0.13201224366384923,0.4936708860759494,0.8513227961915897
2012,323290153,13,North Carolina,Maryland,1,79,0.13201224366384923,0.4936708860759494,0.8513227961915897,71,0.09258367106601036,0.39436619718309857,1.1336353824278012
2012,323290154,13,Vanderbilt,Wake Forest,1,46,0.19882300993524282,0.45652173913043476,1.0711458049318108,56,0.008114541197696692,0.4107142857142857,0.860456799354058
