season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2021,401301004,2,Navy,Air Force,1,44,-0.27219572436516626,0.13636363636363635,0.8022156613341735,69,-0.04560429470510303,0.2753623188405797,1.4263501806921983
2021,401301005,3,Grambling,Houston,1,33,-0.35718814216427835,0.09090909090909091,0.7698857093406348,50,0.31686172671609486,0.48,1.244105483112542
2021,401301005,3,Houston,Grambling,1,50,0.31686172671609486,0.48,1.244105483112542,33,-0.35718814216427835,0.09090909090909091,0.7698857093406348
2021,401301006,3,Florida A&M,South Florida,1,76,-0.02472730325316723,0.3684210526315789,1.3291654375062187,71,0.20988110144171948,0.4507042253521127,1.2134912250901237
2021,401301006,3,South Florida,Florida A&M,1,71,0.20988110144171948,0.4507042253521127,1.2134912250901237,76,-0.02472730325316723,0.3684210526315789,1.3291654375062187
2021,401301007,4,Charleston Southern,East Carolina,1,99,0.17532578179509217,0.3939393939393939,1.3690685835831666,57,-0.03306606083228202,0.3157894736842105,1.817991424538969
2021,401301007,4,East Carolina,Charleston Southern,1,57,-0.03306606083228202,0.3157894736842105,1.817991424538969,99,0.17532578179509217,0.3939393939393939,1.3690685835831666
2021,401301008,4,Houston,Navy,1,62,0.2786971957584756,0.46774193548387094,1.1582426337840734,59,0.03382465021368817,0.3559322033898305,1.1157604440791355
2021,401301008,4,Navy,Houston,1,59,0.03382465021368817,0.3559322033898305,1.1157604440791355,62,0.2786971957584756,0.46774193548387094,1.1582426337840734
2021,401301009,4,BYU,South Florida,1,50,0.610039162265784,0.62,1.2339334139148448,72,0.23637109098043174,0.5,1.0130214764753953
2021,401301009,4,South Florida,BYU,1,72,0.23637109098043174,0.5,1.0130214764753953,50,0.610039162265784,0.62,1.2339334139148448
2021,401301010,4,Temple,Wagner,1,45,0.38248283029825214,0.4666666666666667,1.3145452542072285,44,-0.20489166159731728,0.18181818181818182,1.7756013912977173
2021,401301010,4,Wagner,Temple,1,44,-0.20489166159731728,0.18181818181818182,1.7756013912977173,45,0.38248283029825214,0.4666666666666667,1.3145452542072285
2021,401301011,4,Arkansas State,Tulsa,1,62,0.1812985384618789,0.3548387096774194,1.6665156133119494,68,0.5004565011995714,0.5294117647058824,1.6169248665606781
2021,401301011,4,Tulsa,Arkansas State,1,68,0.5004565011995714,0.5294117647058824,1.6169248665606781,62,0.1812985384618789,0.3548387096774194,1.6665156133119494
2021,401301012,5,Houston,Tulsa,1,35,0.3461208749441513,0.4857142857142857,1.499755090524517,37,-0.609951121180262,0.21621621621621623,1.4516459762705576
2021,401301012,5,Tulsa,Houston,1,37,-0.609951121180262,0.21621621621621623,1.4516459762705576,35,0.3461208749441513,0.4857142857142857,1.499755090524517
2021,401301013,5,Navy,UCF,1,79,0.13852953378232294,0.46835443037974683,0.9761868845220882,56,0.16965152361542066,0.4642857142857143,1.0102512148102474
2021,401301013,5,UCF,Navy,1,56,0.16965152361542066,0.4642857142857143,1.0102512148102474,79,0.13852953378232294,0.46835443037974683,0.9761868845220882
2021,401301014,5,East Carolina,Tulane,1,77,0.4405591867356768,0.45454545454545453,1.629066024606497,67,0.15041855944949536,0.417910447761194,1.5217213471842066
2021,401301014,5,Tulane,East Carolina,1,67,0.15041855944949536,0.417910447761194,1.5217213471842066,77,0.4405591867356768,0.45454545454545453,1.629066024606497
2021,401301015,5,Memphis,Temple,1,78,0.24113514034608302,0.5128205128205128,0.9930409995400146,82,0.22993075295167015,0.4268292682926829,1.4086618807598066
2021,401301015,5,Temple,Memphis,1,82,0.22993075295167015,0.4268292682926829,1.4086618807598066,78,0.24113514034608302,0.5128205128205128,0.9930409995400146
2021,401301016,5,SMU,South Florida,1,74,0.33970034389342435,0.5,1.2142952781357792,53,0.2593179931877816,0.4528301886792453,1.2589950609562084
2021,401301016,5,South Florida,SMU,1,53,0.2593179931877816,0.4528301886792453,1.2589950609562084,74,0.33970034389342435,0.5,1.2142952781357792
2021,401301017,6,Houston,Tulane,1,72,0.2417457808084929,0.4027777777777778,1.4674175588450928,69,-0.010181858380211729,0.34782608695652173,1.5762045362254486
2021,401301017,6,Tulane,Houston,1,69,-0.010181858380211729,0.34782608695652173,1.5762045362254486,72,0.2417457808084929,0.4027777777777778,1.4674175588450928
2021,401301018,6,Cincinnati,Temple,1,44,0.5547949254471539,0.5,1.6159254513469532,37,-0.10533867158618883,0.2972972972972973,1.1262391146492945
2021,401301018,6,Temple,Cincinnati,1,37,-0.10533867158618883,0.2972972972972973,1.1262391146492945,44,0.5547949254471539,0.5,1.6159254513469532
2021,401301019,6,East Carolina,UCF,1,69,0.12761760246704,0.42028985507246375,1.0559709511628872,65,0.1361506196698993,0.36923076923076925,1.3830972636334196
2021,401301019,6,UCF,East Carolina,1,65,0.1361506196698993,0.36923076923076925,1.3830972636334196,69,0.12761760246704,0.42028985507246375,1.0559709511628872
2021,401301020,6,Memphis,Tulsa,1,99,0.2076877471839508,0.43434343434343436,1.521386708365141,67,0.26261121225498646,0.5074626865671642,1.1015145379650662
2021,401301020,6,Tulsa,Memphis,1,67,0.26261121225498646,0.5074626865671642,1.1015145379650662,99,0.2076877471839508,0.43434343434343436,1.521386708365141
2021,401301021,6,Navy,SMU,1,60,-0.042136133605019326,0.25,1.577659647286784,69,0.1807822713091086,0.4492753623188406,1.2992869021374498
2021,401301021,6,SMU,Navy,1,69,0.1807822713091086,0.4492753623188406,1.2992869021374498,60,-0.042136133605019326,0.25,1.577659647286784
2021,401301022,7,Memphis,Navy,1,46,0.42220247601696115,0.4782608695652174,1.5867426747541435,69,0.0964672526153303,0.3333333333333333,1.2188592087876347
2021,401301022,7,Navy,Memphis,1,69,0.0964672526153303,0.3333333333333333,1.2188592087876347,46,0.42220247601696115,0.4782608695652174,1.5867426747541435
2021,401301023,7,Cincinnati,UCF,1,48,0.3855074253607873,0.5416666666666666,1.0226953642677765,47,-0.23339699349324203,0.3191489361702128,1.3490160828822313
2021,401301023,7,UCF,Cincinnati,1,47,-0.23339699349324203,0.3191489361702128,1.3490160828822313,48,0.3855074253607873,0.5416666666666666,1.0226953642677765
2021,401301024,7,South Florida,Tulsa,1,57,-0.09000724670733432,0.3684210526315789,1.207915884726755,88,0.0940226140659339,0.5,1.0012966073262943
2021,401301024,7,Tulsa,South Florida,1,88,0.0940226140659339,0.5,1.0012966073262943,57,-0.09000724670733432,0.3684210526315789,1.207915884726755
2021,401301025,8,SMU,Tulane,1,82,0.38791328737379904,0.4878048780487805,1.388426198086636,59,-0.003443624660075902,0.3559322033898305,1.7835878869374018
2021,401301025,8,Tulane,SMU,1,59,-0.003443624660075902,0.3559322033898305,1.7835878869374018,82,0.38791328737379904,0.4878048780487805,1.388426198086636
2021,401301026,8,Memphis,UCF,1,79,-0.26170217958379133,0.3924050632911392,0.9503323376739145,62,0.07189916008514667,0.41935483870967744,0.906797590171312
2021,401301026,8,UCF,Memphis,1,62,0.07189916008514667,0.41935483870967744,0.906797590171312,79,-0.26170217958379133,0.3924050632911392,0.9503323376739145
2021,401301027,8,Cincinnati,Navy,1,51,0.09377301479776552,0.49019607843137253,1.1672739283623705,84,-0.05005197230402045,0.3333333333333333,1.1900385210838134
2021,401301027,8,Navy,Cincinnati,1,84,-0.05005197230402045,0.3333333333333333,1.1900385210838134,51,0.09377301479776552,0.49019607843137253,1.1672739283623705
2021,401301028,8,East Carolina,Houston,1,72,-0.2604061286989821,0.375,0.9897500409945872,65,-0.02108197609765462,0.3384615384615385,1.1000285814892603
2021,401301028,8,Houston,East Carolina,1,65,-0.02108197609765462,0.3384615384615385,1.1000285814892603,72,-0.2604061286989821,0.375,0.9897500409945872
2021,401301029,8,South Florida,Temple,1,85,0.21500609175187274,0.5058823529411764,1.0825011956860595,34,0.06154849333007761,0.38235294117647056,1.619931699435886
2021,401301029,8,Temple,South Florida,1,34,0.06154849333007761,0.38235294117647056,1.619931699435886,85,0.21500609175187274,0.5058823529411764,1.0825011956860595
2021,401301030,9,Navy,Tulsa,1,64,0.094282987800706,0.421875,1.053498260323381,53,-0.01974219325188189,0.32075471698113206,1.5740857789648866
2021,401301030,9,Tulsa,Navy,1,53,-0.01974219325188189,0.32075471698113206,1.5740857789648866,64,0.094282987800706,0.421875,1.053498260323381
2021,401301031,9,Temple,UCF,1,35,0.02566772452535727,0.37142857142857144,1.4185362178992065,42,0.5230277227508642,0.5238095238095238,1.5097308366117856
2021,401301031,9,UCF,Temple,1,42,0.5230277227508642,0.5238095238095238,1.5097308366117856,35,0.02566772452535727,0.37142857142857144,1.4185362178992065
2021,401301032,9,Cincinnati,Tulane,1,63,0.14661948992086468,0.4603174603174603,1.220581513230945,58,-0.07723110985505321,0.39655172413793105,1.2339279481117458
2021,401301032,9,Tulane,Cincinnati,1,58,-0.07723110985505321,0.39655172413793105,1.2339279481117458,63,0.14661948992086468,0.4603174603174603,1.220581513230945
2021,401301033,9,East Carolina,South Florida,1,86,0.17867129490755448,0.43023255813953487,1.2914547512643662,63,-0.2605753841838182,0.3968253968253968,1.072936592187348
2021,401301033,9,South Florida,East Carolina,1,63,-0.2605753841838182,0.3968253968253968,1.072936592187348,86,0.17867129490755448,0.43023255813953487,1.2914547512643662
2021,401301034,9,Houston,SMU,1,76,0.16525609990464712,0.40789473684210525,1.3147930343904894,61,0.20146037226945954,0.36065573770491804,1.8116997715652796
2021,401301034,9,SMU,Houston,1,61,0.20146037226945954,0.36065573770491804,1.8116997715652796,76,0.16525609990464712,0.40789473684210525,1.3147930343904894
2021,401301035,10,East Carolina,Temple,1,46,0.3601365282261635,0.43478260869565216,1.7518161435465076,44,-0.15156680671231604,0.25,1.1681234745454145
2021,401301035,10,Temple,East Carolina,1,44,-0.15156680671231604,0.25,1.1681234745454145,46,0.3601365282261635,0.43478260869565216,1.7518161435465076
2021,401301036,10,Tulane,UCF,1,60,0.03754683889772069,0.26666666666666666,1.612579578041647,56,0.11453901968313021,0.2857142857142857,1.6469396370234057
2021,401301036,10,UCF,Tulane,1,56,0.11453901968313021,0.2857142857142857,1.6469396370234057,60,0.03754683889772069,0.26666666666666666,1.612579578041647
2021,401301037,10,Cincinnati,Tulsa,1,57,0.18804368032517346,0.45614035087719296,1.266708631453433,82,0.03623059847113345,0.5121951219512195,0.7758263704692596
2021,401301037,10,Tulsa,Cincinnati,1,82,0.03623059847113345,0.5121951219512195,0.7758263704692596,57,0.18804368032517346,0.45614035087719296,1.266708631453433
2021,401301038,10,Houston,South Florida,1,66,0.49920151044693145,0.5757575757575758,1.3679982886132969,74,0.1938820481757096,0.40540540540540543,1.565790203638878
2021,401301038,10,South Florida,Houston,1,74,0.1938820481757096,0.40540540540540543,1.565790203638878,66,0.49920151044693145,0.5757575757575758,1.3679982886132969
2021,401301039,10,Memphis,SMU,1,88,0.1462687056475907,0.375,1.6594758540726604,57,0.11939287151467663,0.3684210526315789,1.587510506371401
2021,401301039,10,SMU,Memphis,1,57,0.11939287151467663,0.3684210526315789,1.587510506371401,88,0.1462687056475907,0.375,1.6594758540726604
2021,401301040,11,Cincinnati,South Florida,1,75,0.23984941073275337,0.6133333333333333,0.8743908805412748,68,0.060638391828562795,0.4117647058823529,1.3889613772242186
2021,401301040,11,South Florida,Cincinnati,1,68,0.060638391828562795,0.4117647058823529,1.3889613772242186,75,0.23984941073275337,0.6133333333333333,0.8743908805412748
2021,401301041,11,SMU,UCF,1,76,0.28081561635149027,0.5,1.3336483752511887,43,0.2035334902860225,0.37209302325581395,1.3730543648372744
2021,401301041,11,UCF,SMU,1,43,0.2035334902860225,0.37209302325581395,1.3730543648372744,76,0.28081561635149027,0.5,1.3336483752511887
2021,401301042,11,East Carolina,Memphis,1,98,0.13115518466214748,0.45918367346938777,1.144482167127362,51,0.2177318327431309,0.35294117647058826,1.5562052710957484
2021,401301042,11,Memphis,East Carolina,1,51,0.2177318327431309,0.35294117647058826,1.5562052710957484,98,0.13115518466214748,0.45918367346938777,1.144482167127362
2021,401301043,11,Houston,Temple,1,74,0.27293225024706724,0.43243243243243246,1.64197339709263,39,-0.15823527703512952,0.28205128205128205,1.194629506771956
2021,401301043,11,Temple,Houston,1,39,-0.15823527703512952,0.28205128205128205,1.194629506771956,74,0.27293225024706724,0.43243243243243246,1.64197339709263
2021,401301044,11,Tulane,Tulsa,1,60,-0.04415606702157499,0.26666666666666666,1.1814840475790622,74,-0.062357352452845814,0.28378378378378377,1.4135721673191572
2021,401301044,11,Tulsa,Tulane,1,74,-0.062357352452845814,0.28378378378378377,1.4135721673191572,60,-0.04415606702157499,0.26666666666666666,1.1814840475790622
2021,401301045,12,Houston,Memphis,1,71,0.21425278870784853,0.4225352112676056,1.4504884571272387,75,-0.14473653852660842,0.38666666666666666,1.1538908003896187
2021,401301045,12,Memphis,Houston,1,75,-0.14473653852660842,0.38666666666666666,1.1538908003896187,71,0.21425278870784853,0.4225352112676056,1.4504884571272387
2021,401301046,12,Cincinnati,SMU,1,41,0.6071672363257091,0.5853658536585366,1.3357330367362987,30,-0.15074457631181667,0.4,0.5917342195140757
2021,401301046,12,SMU,Cincinnati,1,30,-0.15074457631181667,0.4,0.5917342195140757,41,0.6071672363257091,0.5853658536585366,1.3357330367362987
2021,401301047,12,East Carolina,Navy,1,67,0.4533468244691788,0.4925373134328358,1.52792530070858,48,0.5925720031356071,0.5833333333333334,1.3477305892098084
2021,401301047,12,Navy,East Carolina,1,48,0.5925720031356071,0.5833333333333334,1.3477305892098084,67,0.4533468244691788,0.4925373134328358,1.52792530070858
2021,401301048,12,South Florida,Tulane,1,55,-0.19438277010749985,0.41818181818181815,0.7334229952133863,45,0.5085428447470459,0.5333333333333333,1.5587540164029863
2021,401301048,12,Tulane,South Florida,1,45,0.5085428447470459,0.5333333333333333,1.5587540164029863,55,-0.19438277010749985,0.41818181818181815,0.7334229952133863
2021,401301049,12,Temple,Tulsa,1,47,-0.026470333568990964,0.3829787234042553,1.041796744887232,60,0.22123284803297208,0.5166666666666667,0.851936930571535
2021,401301049,12,Tulsa,Temple,1,60,0.22123284803297208,0.5166666666666667,0.851936930571535,47,-0.026470333568990964,0.3829787234042553,1.041796744887232
2021,401301050,13,South Florida,UCF,1,73,0.16041655277641167,0.410958904109589,1.2178225954610553,54,0.14233098328887855,0.3333333333333333,1.4734182505818703
2021,401301050,13,UCF,South Florida,1,54,0.14233098328887855,0.3333333333333333,1.4734182505818703,73,0.16041655277641167,0.410958904109589,1.2178225954610553
2021,401301051,13,Cincinnati,East Carolina,1,63,0.1001387608886439,0.4126984126984127,1.3382705734795635,75,-0.09516535651155118,0.36,1.114907177411476
2021,401301051,13,East Carolina,Cincinnati,1,75,-0.09516535651155118,0.36,1.114907177411476,63,0.1001387608886439,0.4126984126984127,1.3382705734795635
2021,401301052,13,Houston,UConn,1,64,0.1423817039399572,0.53125,1.1793834381961947,57,0.000557573572679408,0.2807017543859649,1.4258427423937223
2021,401301052,13,UConn,Houston,1,57,0.000557573572679408,0.2807017543859649,1.4258427423937223,64,0.1423817039399572,0.53125,1.1793834381961947
2021,401301053,13,Memphis,Tulane,1,71,0.1674552352432208,0.43661971830985913,1.2832049440563111,77,0.1881245277179342,0.45454545454545453,1.3524500672460087
2021,401301053,13,Tulane,Memphis,1,77,0.1881245277179342,0.45454545454545453,1.3524500672460087,71,0.1674552352432208,0.43661971830985913,1.2832049440563111
2021,401301054,13,Navy,Temple,1,67,0.24085042884855995,0.5223880597014925,1.0056436379276945,45,0.08734045213246974,0.37777777777777777,1.1491900066864706
2021,401301054,13,Temple,Navy,1,45,0.08734045213246974,0.37777777777777777,1.1491900066864706,67,0.24085042884855995,0.5223880597014925,1.0056436379276945
2021,401301055,13,SMU,Tulsa,1,83,0.08565639274833843,0.4578313253012048,1.1456102907999912,69,0.04966061235663393,0.4057971014492754,1.1881114445674734
2021,401301055,13,Tulsa,SMU,1,69,0.04966061235663393,0.4057971014492754,1.1881114445674734,83,0.08565639274833843,0.4578313253012048,1.1456102907999912
2021,401301056,15,Army,Navy,1,48,-0.11217135543093978,0.2708333333333333,1.1697743355854764,55,0.28940774423433563,0.38181818181818183,1.562337578039645
2021,401301056,15,Navy,Army,1,55,0.28940774423433563,0.38181818181818183,1.562337578039645,48,-0.11217135543093978,0.2708333333333333,1.1697743355854764
2021,401308834,4,Army,Miami (OH),1,68,0.23215640613685506,0.35294117647058826,1.50198683023846,47,-3.202842070112979e-05,0.2765957446808511,1.7292779041719826
2021,401308834,4,Miami (OH),Army,1,47,-3.202842070112979e-05,0.2765957446808511,1.7292779041719826,68,0.23215640613685506,0.35294117647058826,1.50198683023846
2021,401308835,5,Central Michigan,Miami (OH),1,79,0.08661271085958254,0.4050632911392405,1.1941317883334,74,0.28277792701670185,0.47297297297297297,1.3551123386820056
2021,401308835,5,Miami (OH),Central Michigan,1,74,0.28277792701670185,0.47297297297297297,1.3551123386820056,79,0.08661271085958254,0.4050632911392405,1.1941317883334
2021,401308836,6,Eastern Michigan,Miami (OH),1,64,0.021221814456209534,0.359375,1.2722276990629329,68,0.08325762042151814,0.3088235294117647,1.604678725033294
2021,401308836,6,Miami (OH),Eastern Michigan,1,68,0.08325762042151814,0.3088235294117647,1.604678725033294,64,0.021221814456209534,0.359375,1.2722276990629329
